ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
6393,0.021323189041422056,,ReshapeViewDeviceOperation,0,4.257,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2509824.0,,ReshapeViewDeviceOperation
6396,0.03312756638344955,,BinaryNgDeviceOperation,2,7.079,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2510850.0,,BinaryNgDeviceOperation
6402,0.026319032716219302,,ReduceDeviceOperation,1,5.487,0.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2511873.0,,ReduceDeviceOperation
6404,0.053726117275722664,,ReduceScatterDeviceOperation,0,11.6405,0.63,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2512896.0,,ReduceScatterDeviceOperation
6408,0.048091015777507025,,AllGatherDeviceOperation,0,10.3535,0.63,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2513920.0,,AllGatherDeviceOperation
6412,0.09642284785835659,,ReduceScatterDeviceOperation,0,10.823,11.199,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2514944.0,,ReduceScatterDeviceOperation
6416,0.2589815149515017,,AllGatherDeviceOperation,0,11.05575,48.093,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2515968.0,,AllGatherDeviceOperation
6422,0.3294629738420625,,UntilizeWithUnpaddingDeviceOperation,1,2.587,72.659,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2516993.0,,UntilizeWithUnpaddingDeviceOperation
6426,0.011392800387223859,,SliceDeviceOperation,1,1.065,1.537,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2518017.0,,SliceDeviceOperation
6429,0.20319641828220023,,TilizeWithValPaddingDeviceOperation,0,3.375,43.033,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2519040.0,,TilizeWithValPaddingDeviceOperation
6434,0.02896363357474475,,UntilizeWithUnpaddingDeviceOperation,1,5.244,1.371,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2520065.0,,UntilizeWithUnpaddingDeviceOperation
6435,0.018950053833937306,,SliceDeviceOperation,3,0.858,3.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2521091.0,,SliceDeviceOperation
6442,0.09737735611524162,,TilizeWithValPaddingDeviceOperation,1,10.461,11.779,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2522113.0,,TilizeWithValPaddingDeviceOperation
6444,0.08075665270636312,,UntilizeWithUnpaddingDeviceOperation,2,4.209,14.235,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2523138.0,,UntilizeWithUnpaddingDeviceOperation
6447,0.3153248675967336,,MoeRoutingRemapDeviceOperation,1,2.864,69.153,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2524161.0,,MoeRoutingRemapDeviceOperation
6453,0.10342841304650348,,TilizeWithValPaddingDeviceOperation,0,10.478,13.144,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2525184.0,,TilizeWithValPaddingDeviceOperation
6456,0.4031045994042139,,UnaryDeviceOperation,2,44.407,47.658,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2526210.0,,UnaryDeviceOperation
6461,0.2905777085696047,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,0,65.77,0.595,16.0,73.73671886878516,14.401702904059603,4.081427033601946,4.613158087386458,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2527232.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6465,0.11505327278058469,,TransposeDeviceOperation,0,25.797,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2528256.0,,TransposeDeviceOperation
6467,0.00995228104541116,,SliceDeviceOperation,3,1.748,0.525,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2529283.0,,SliceDeviceOperation
6473,0.010131798653357423,,SliceDeviceOperation,0,1.799,0.515,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2530304.0,,SliceDeviceOperation
6476,0.12929208402549322,,BinaryNgDeviceOperation,2,3.555,25.974,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2531330.0,,BinaryNgDeviceOperation
6479,0.21507522975435173,,TransposeDeviceOperation,3,17.311,31.81,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2532355.0,,TransposeDeviceOperation
6486,0.8961825482154467,,UnaryDeviceOperation,1,175.876,28.803,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2533377.0,,UnaryDeviceOperation
6489,0.06447309212216423,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.112,0.613,64.0,190.40362811791383,37.188208616780045,9.51089342403628,2.687494750986814,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2534400.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6492,0.42092500585156256,,TransposeDeviceOperation,2,95.67,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2535426.0,,TransposeDeviceOperation
6497,0.020127864481194496,,ReshapeViewDeviceOperation,0,3.984,0.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2536448.0,,ReshapeViewDeviceOperation
6501,0.032877993123621815,,BinaryNgDeviceOperation,0,7.066,0.443,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2537472.0,,BinaryNgDeviceOperation
6503,0.026371574455130404,,ReduceDeviceOperation,3,5.517,0.506,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2538499.0,,ReduceDeviceOperation
6508,0.054236209990984614,,ReduceScatterDeviceOperation,0,11.818,0.569,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2539520.0,,ReduceScatterDeviceOperation
6512,0.06505542972842893,,AllGatherDeviceOperation,0,10.713,4.145,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2540544.0,,AllGatherDeviceOperation
6516,0.25592533713817256,,ReduceScatterDeviceOperation,0,10.92775,47.523,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2541568.0,,ReduceScatterDeviceOperation
6520,0.2466342063073928,,AllGatherDeviceOperation,0,10.62175,45.707,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2542592.0,,AllGatherDeviceOperation
6525,0.32892442101822367,,UntilizeWithUnpaddingDeviceOperation,0,2.602,72.521,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2543616.0,,UntilizeWithUnpaddingDeviceOperation
6530,0.01088489691108321,,SliceDeviceOperation,1,0.956,1.53,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2544641.0,,SliceDeviceOperation
6533,0.20624383913904407,,TilizeWithValPaddingDeviceOperation,0,3.368,43.736,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2545664.0,,TilizeWithValPaddingDeviceOperation
6537,0.02959413444167797,,UntilizeWithUnpaddingDeviceOperation,0,5.371,1.388,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2546688.0,,UntilizeWithUnpaddingDeviceOperation
6540,0.010788570389746191,,SliceDeviceOperation,2,0.85,1.614,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2547714.0,,SliceDeviceOperation
6546,0.08993832158107813,,TilizeWithValPaddingDeviceOperation,1,10.481,10.06,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2548737.0,,TilizeWithValPaddingDeviceOperation
6549,0.07544118011985669,,UntilizeWithUnpaddingDeviceOperation,0,4.061,13.169,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2549760.0,,UntilizeWithUnpaddingDeviceOperation
6551,0.3106574097901307,,MoeRoutingRemapDeviceOperation,1,3.27,67.681,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2550785.0,,MoeRoutingRemapDeviceOperation
6558,0.1070888208573102,,TilizeWithValPaddingDeviceOperation,1,10.559,13.899,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2551809.0,,TilizeWithValPaddingDeviceOperation
6559,0.394737327482621,,UnaryDeviceOperation,3,44.161,45.993,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2552835.0,,UnaryDeviceOperation
6566,0.2922721796494878,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 2048 x 512,1,66.156,0.596,16.0,73.30648769574944,14.317673378076062,4.057613156780941,4.586241722707046,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2553857.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6570,0.1175095990746787,,TransposeDeviceOperation,1,26.358,0.48,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2554881.0,,TransposeDeviceOperation
6573,0.010153691044570382,,SliceDeviceOperation,0,1.798,0.521,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2555904.0,,SliceDeviceOperation
6575,0.009750871046251938,,SliceDeviceOperation,3,1.733,0.494,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2556931.0,,SliceDeviceOperation
6580,0.1349052931324959,,BinaryNgDeviceOperation,2,3.487,27.324,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2557954.0,,BinaryNgDeviceOperation
6584,0.21091567542388953,,TransposeDeviceOperation,2,17.21,30.961,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2558978.0,,TransposeDeviceOperation
6588,0.8904554986741366,,UnaryDeviceOperation,2,174.39,28.981,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2560002.0,,UnaryDeviceOperation
6593,0.06671049450412865,SLOW,SparseMatmulDeviceOperation active=4/256 x 32 x 256 x 2048,0,14.651,0.585,64.0,183.39881236775648,35.820080540577436,9.160994334857687,2.588623706636129,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,4,1,1,2561024.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
6598,0.42096441215574587,,TransposeDeviceOperation,1,95.686,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2562049.0,,TransposeDeviceOperation
6600,0.01998775317743156,,ReshapeViewDeviceOperation,2,3.956,0.609,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2563074.0,,ReshapeViewDeviceOperation
6604,0.03343843833867356,,BinaryNgDeviceOperation,2,7.156,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2564098.0,,BinaryNgDeviceOperation
6607,0.02629714032500634,,ReduceDeviceOperation,3,5.428,0.578,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2565123.0,,ReduceDeviceOperation
6612,0.050707156527455624,,ReduceScatterDeviceOperation,0,10.944,0.637,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2566144.0,,ReduceScatterDeviceOperation
6616,0.049670551803522006,,AllGatherDeviceOperation,0,10.71125,0.633,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2567168.0,,AllGatherDeviceOperation
6620,0.04928305647905264,,ReduceScatterDeviceOperation,0,10.69175,0.564,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2568192.0,,ReduceScatterDeviceOperation
6624,0.16755122690926033,,AllGatherDeviceOperation,0,9.988,28.279,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2569216.0,,AllGatherDeviceOperation
6630,0.40572730787152644,,UntilizeWithUnpaddingDeviceOperation,1,1.489,91.175,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2570241.0,,UntilizeWithUnpaddingDeviceOperation
6632,0.15009423415604686,,UntilizeWithUnpaddingDeviceOperation,2,1.473,32.807,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2571266.0,,UntilizeWithUnpaddingDeviceOperation
6635,0.12383650013522383,,UntilizeWithUnpaddingDeviceOperation,3,1.496,26.787,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2572291.0,,UntilizeWithUnpaddingDeviceOperation
6640,0.12953290032883577,,UntilizeWithUnpaddingDeviceOperation,2,1.514,28.07,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2573314.0,,UntilizeWithUnpaddingDeviceOperation
6643,0.12341616622393503,,UntilizeWithUnpaddingDeviceOperation,3,1.488,26.699,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2574339.0,,UntilizeWithUnpaddingDeviceOperation
6648,0.011725564733660836,,ConcatDeviceOperation,2,1.375,1.303,5,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2575362.0,,ConcatDeviceOperation
6654,0.27069066039175277,,TilizeWithValPaddingDeviceOperation,1,4.941,56.882,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2576385.0,,TilizeWithValPaddingDeviceOperation
6656,0.2303473618645119,SLOW,MatmulDeviceOperation 32 x 2048 x 512,2,28.479,24.13,16.0,42.572281330102875,8.314898697285718,2.3564333017311,5.326862028291152,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2577410.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6662,0.009142262570531676,,SliceDeviceOperation,1,1.427,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2578433.0,,SliceDeviceOperation
6666,0.09837127067630994,,SliceDeviceOperation,1,0.854,21.613,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2579457.0,,SliceDeviceOperation
6670,0.25003300004320467,,BinaryNgDeviceOperation,1,3.021,54.084,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2580481.0,,BinaryNgDeviceOperation
6673,0.13005393923970418,SLOW,MatmulDeviceOperation 32 x 256 x 2048,0,6.175,23.528,64.0,108.78445344129555,21.246963562753038,5.433916113360325,3.070925176188334,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2581504.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6676,0.29061492563466673,,ReduceScatterDeviceOperation,0,10.8605,55.513,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2582528.0,,ReduceScatterDeviceOperation
6680,0.24356051458109332,,AllGatherDeviceOperation,0,10.99275,44.634,5,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,2583552.0,,AllGatherDeviceOperation
6684,0.09095850701160203,SLOW,MatmulDeviceOperation 32 x 2048 x 32,2,15.6,5.174,1.0,16.935384615384613,3.3076923076923075,0.26886564102564103,9.724596391263058,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,2,1,1,2584578.0,"If possible place input 0 in L1 (currently in DEV_2_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
6690,0.2246903679750833,,BinaryNgDeviceOperation,1,5.598,45.719,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2585601.0,,BinaryNgDeviceOperation
6692,0.20020153916426742,,BinaryNgDeviceOperation,2,1.84,43.884,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2586626.0,,BinaryNgDeviceOperation
6696,0.2150489588848962,,BinaryNgDeviceOperation,2,1.848,47.267,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_2_DRAM_INTERLEAVED,,,,2587650.0,,BinaryNgDeviceOperation
